ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2021-02-04 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2021-02-04 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2021-02-04 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2021-02-04 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E076BFF41262652DA0,2021-02-04 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2021-02-04 00:00:00,001,颗粒物,,20,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2021-02-04 00:00:00,002,二氧化硫,,80,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2021-02-04 00:00:00,003,氮氧化物,,250,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2021-02-04 00:00:00,004,一氧化碳,,80,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E03180C1A63DF2C2D9,2021-02-04 00:00:00,008,氯化氢,,50,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:14.92,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2021-02-04 00:00:00,001,颗粒物,2.11,20,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2021-02-04 00:00:00,002,二氧化硫,20.5,80,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2021-02-04 00:00:00,003,氮氧化物,156.24,250,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2021-02-04 00:00:00,004,一氧化碳,8.01,80,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
6BB71200415564E0334D3A3E262A3BED,6BB71200415564E0DCB738C0B9CCD08C,2021-02-04 00:00:00,008,氯化氢,19.26,50,,0,0,2021-02-05T09:21:14.92,2021-02-05T09:21:36.083,20210204
